threshold,count_above_threshold1,count_above_threshold2
6.246589736938456,0.08707482993197278,0.5572278911564625
6.251589736938456,0.08486394557823129,0.555187074829932
6.256589736938456,0.08154761904761905,0.5532312925170068
6.261589736938456,0.07933673469387754,0.550765306122449
6.266589736938456,0.07763605442176871,0.5487244897959184
6.271589736938456,0.07525510204081633,0.5468537414965986
6.276589736938456,0.07304421768707484,0.5443877551020408
6.2815897369384555,0.07091836734693878,0.5424319727891157
6.286589736938455,0.06972789115646258,0.5402210884353742
6.291589736938455,0.06802721088435375,0.5377551020408163
6.296589736938455,0.06564625850340136,0.536734693877551
6.301589736938455,0.06335034013605442,0.5342687074829932
6.306589736938455,0.061139455782312925,0.5320578231292517
6.311589736938455,0.05960884353741497,0.5305272108843537
6.316589736938455,0.05773809523809524,0.5285714285714286
6.321589736938455,0.056037414965986396,0.5265306122448979
6.3265897369384545,0.05459183673469388,0.5240646258503401
6.331589736938454,0.05348639455782313,0.5221088435374149
6.336589736938454,0.05195578231292517,0.5204931972789115
6.341589736938454,0.05110544217687075,0.5186224489795919
6.346589736938454,0.050340136054421766,0.5168367346938776
6.351589736938454,0.04872448979591837,0.5156462585034014
6.356589736938454,0.047193877551020405,0.5131802721088435
6.361589736938454,0.045408163265306126,0.5110544217687075
6.366589736938454,0.04413265306122449,0.5091836734693878
6.3715897369384535,0.04277210884353742,0.5075680272108843
6.376589736938453,0.041921768707482994,0.5062925170068027
6.381589736938453,0.04056122448979592,0.504421768707483
6.386589736938453,0.039370748299319726,0.5026360544217687
6.391589736938453,0.0380952380952381,0.5005952380952381
6.396589736938453,0.036734693877551024,0.49855442176870746
6.401589736938453,0.03562925170068027,0.4969387755102041
6.406589736938453,0.03460884353741497,0.4957482993197279
6.411589736938453,0.033503401360544215,0.49387755102040815
6.416589736938453,0.03290816326530612,0.4921768707482993
6.4215897369384525,0.03214285714285714,0.49056122448979594
6.426589736938452,0.031292517006802724,0.4891156462585034
6.431589736938452,0.030357142857142857,0.4875850340136054
6.436589736938452,0.029251700680272108,0.4858843537414966
6.441589736938452,0.02848639455782313,0.4845238095238095
6.446589736938452,0.027976190476190477,0.48333333333333334
6.451589736938452,0.02687074829931973,0.4818877551020408
6.456589736938452,0.02585034013605442,0.48018707482993195
6.461589736938452,0.024744897959183672,0.47899659863945576
6.4665897369384515,0.023979591836734693,0.4772959183673469
6.471589736938451,0.0233843537414966,0.475765306122449
6.476589736938451,0.022363945578231292,0.47491496598639454
6.481589736938451,0.021683673469387755,0.47304421768707483
6.486589736938451,0.021343537414965988,0.4719387755102041
6.491589736938451,0.021003401360544217,0.47091836734693876
6.496589736938451,0.02074829931972789,0.469812925170068
6.501589736938451,0.019812925170068028,0.46870748299319726
6.506589736938451,0.01921768707482993,0.4677721088435374
6.511589736938451,0.01879251700680272,0.4666666666666667
6.5165897369384505,0.018367346938775512,0.4658163265306122
6.52158973693845,0.01802721088435374,0.4642857142857143
6.52658973693845,0.017261904761904763,0.4627551020408163
6.53158973693845,0.016751700680272107,0.4614795918367347
6.53658973693845,0.01649659863945578,0.4607993197278912
6.54158973693845,0.01598639455782313,0.4595238095238095
6.54658973693845,0.015391156462585034,0.4579931972789116
6.55158973693845,0.014710884353741497,0.45671768707482996
6.55658973693845,0.014285714285714285,0.45569727891156464
6.5615897369384495,0.01369047619047619,0.4550170068027211
6.566589736938449,0.013435374149659864,0.45357142857142857
6.571589736938449,0.01292517006802721,0.4523809523809524
6.576589736938449,0.012670068027210884,0.45093537414965984
6.581589736938449,0.0125,0.44982993197278914
6.586589736938449,0.01207482993197279,0.4488095238095238
6.591589736938449,0.011649659863945578,0.4471938775510204
6.596589736938449,0.011054421768707483,0.44625850340136053
6.601589736938449,0.010459183673469388,0.4447278911564626
6.6065897369384485,0.01011904761904762,0.4431122448979592
6.611589736938448,0.00977891156462585,0.4420918367346939
6.616589736938448,0.009438775510204082,0.4407312925170068
6.621589736938448,0.009183673469387756,0.43962585034013607
6.626589736938448,0.009098639455782313,0.4384353741496599
6.631589736938448,0.008758503401360545,0.4365646258503401
6.636589736938448,0.008503401360544218,0.4350340136054422
6.641589736938448,0.008418367346938776,0.4340136054421769
6.646589736938448,0.008078231292517007,0.4328231292517007
6.651589736938448,0.007993197278911564,0.43154761904761907
6.6565897369384475,0.007823129251700681,0.4302721088435374
6.661589736938447,0.00739795918367347,0.429421768707483
6.666589736938447,0.00739795918367347,0.427891156462585
6.671589736938447,0.0068877551020408165,0.4270408163265306
6.676589736938447,0.006802721088435374,0.4255952380952381
6.681589736938447,0.006717687074829932,0.4244047619047619
6.686589736938447,0.006547619047619048,0.4233843537414966
6.691589736938447,0.006207482993197279,0.42244897959183675
6.696589736938447,0.006207482993197279,0.42083333333333334
6.7015897369384465,0.006122448979591836,0.4195578231292517
6.706589736938446,0.00586734693877551,0.41845238095238096
6.711589736938446,0.005612244897959183,0.4173469387755102
6.716589736938446,0.0055272108843537416,0.4163265306122449
6.721589736938446,0.005442176870748299,0.4153061224489796
6.726589736938446,0.005442176870748299,0.41437074829931975
6.731589736938446,0.005272108843537415,0.413265306122449
6.736589736938446,0.005187074829931973,0.41215986394557824
6.741589736938446,0.00510204081632653,0.41096938775510206
6.7465897369384455,0.004931972789115646,0.41003401360544217
6.751589736938445,0.004846938775510204,0.4092687074829932
6.756589736938445,0.00467687074829932,0.4085034013605442
6.761589736938445,0.004506802721088435,0.4079081632653061
6.766589736938445,0.004336734693877551,0.4064625850340136
6.771589736938445,0.004166666666666667,0.4057823129251701
6.776589736938445,0.003996598639455782,0.405187074829932
6.781589736938445,0.003996598639455782,0.4045068027210884
6.786589736938445,0.003826530612244898,0.403656462585034
6.791589736938445,0.0035714285714285713,0.4030612244897959
6.7965897369384445,0.003486394557823129,0.40195578231292517
6.801589736938444,0.0033163265306122448,0.40034013605442176
6.806589736938444,0.0033163265306122448,0.39914965986394557
6.811589736938444,0.0033163265306122448,0.39787414965986395
6.816589736938444,0.0031462585034013604,0.39685374149659863
6.821589736938444,0.003061224489795918,0.39600340136054424
6.826589736938444,0.003061224489795918,0.39481292517006805
6.831589736938444,0.002976190476190476,0.39345238095238094
6.836589736938444,0.0028061224489795917,0.3931122448979592
6.8415897369384435,0.0026360544217687073,0.39226190476190476
6.846589736938443,0.0026360544217687073,0.39107142857142857
6.851589736938443,0.0026360544217687073,0.38979591836734695
6.856589736938443,0.0026360544217687073,0.3893707482993197
6.861589736938443,0.0026360544217687073,0.3883503401360544
6.866589736938443,0.002465986394557823,0.3876700680272109
6.871589736938443,0.002295918367346939,0.3871598639455782
6.876589736938443,0.002295918367346939,0.3864795918367347
6.881589736938443,0.0021258503401360546,0.38477891156462585
6.886589736938443,0.0020408163265306124,0.3842687074829932
6.8915897369384425,0.0020408163265306124,0.3836734693877551
6.896589736938442,0.0018707482993197278,0.38290816326530613
6.901589736938442,0.0018707482993197278,0.3822278911564626
6.906589736938442,0.0018707482993197278,0.3810374149659864
6.911589736938442,0.0018707482993197278,0.38010204081632654
6.916589736938442,0.0017006802721088435,0.37916666666666665
6.921589736938442,0.0017006802721088435,0.37857142857142856
6.926589736938442,0.0016156462585034013,0.3780612244897959
6.931589736938442,0.0016156462585034013,0.376530612244898
6.9365897369384415,0.0016156462585034013,0.37551020408163266
6.941589736938441,0.0016156462585034013,0.37448979591836734
6.946589736938441,0.001530612244897959,0.3737244897959184
6.951589736938441,0.001445578231292517,0.3731292517006803
6.956589736938441,0.0013605442176870747,0.3727891156462585
6.961589736938441,0.0013605442176870747,0.37202380952380953
6.966589736938441,0.0013605442176870747,0.3712585034013605
6.971589736938441,0.0013605442176870747,0.3703231292517007
6.976589736938441,0.0013605442176870747,0.36964285714285716
6.9815897369384405,0.0012755102040816326,0.3687925170068027
6.98658973693844,0.0012755102040816326,0.36768707482993196
6.99158973693844,0.0011904761904761906,0.36624149659863947
6.99658973693844,0.0011904761904761906,0.36581632653061225
7.00158973693844,0.0011904761904761906,0.3650510204081633
7.00658973693844,0.0011904761904761906,0.36420068027210883
7.01158973693844,0.0011054421768707484,0.363265306122449
7.01658973693844,0.0011054421768707484,0.3625
7.02158973693844,0.0011054421768707484,0.3619047619047619
7.02658973693844,0.0010204081632653062,0.3610544217687075
7.0315897369384395,0.0010204081632653062,0.35994897959183675
7.036589736938439,0.0009353741496598639,0.35935374149659866
7.041589736938439,0.0009353741496598639,0.35833333333333334
7.046589736938439,0.0007653061224489796,0.3576530612244898
7.051589736938439,0.0006802721088435374,0.3570578231292517
7.056589736938439,0.0006802721088435374,0.35620748299319727
7.061589736938439,0.0006802721088435374,0.35552721088435374
7.066589736938439,0.0005952380952380953,0.35518707482993195
7.071589736938439,0.0005102040816326531,0.3541666666666667
7.0765897369384385,0.00042517006802721087,0.35374149659863946
7.081589736938438,0.00042517006802721087,0.352891156462585
7.086589736938438,0.0003401360544217687,0.35187074829931975
7.091589736938438,0.0003401360544217687,0.3514455782312925
7.096589736938438,0.0003401360544217687,0.35110544217687073
7.101589736938438,0.0003401360544217687,0.3504251700680272
7.106589736938438,0.0003401360544217687,0.3491496598639456
7.111589736938438,0.0003401360544217687,0.3482142857142857
7.116589736938438,0.0003401360544217687,0.3476190476190476
7.1215897369384376,0.0003401360544217687,0.34719387755102044
7.1265897369384374,0.0003401360544217687,0.34591836734693876
7.131589736938437,0.0003401360544217687,0.3454931972789116
7.136589736938437,0.0003401360544217687,0.34430272108843535
7.141589736938437,0.0003401360544217687,0.3435374149659864
7.146589736938437,0.0003401360544217687,0.34311224489795916
7.151589736938437,0.0003401360544217687,0.3426020408163265
7.156589736938437,0.0003401360544217687,0.3417517006802721
7.161589736938437,0.0003401360544217687,0.3410714285714286
7.166589736938437,0.0003401360544217687,0.3395408163265306
7.1715897369384365,0.0003401360544217687,0.3389455782312925
7.176589736938436,0.0003401360544217687,0.3386054421768708
7.181589736938436,0.0003401360544217687,0.3380102040816326
7.186589736938436,0.0003401360544217687,0.33741496598639453
7.191589736938436,0.0003401360544217687,0.33681972789115644
7.196589736938436,0.0003401360544217687,0.3361394557823129
7.201589736938436,0.0003401360544217687,0.3358843537414966
7.206589736938436,0.0003401360544217687,0.3349489795918367
7.211589736938436,0.0003401360544217687,0.33435374149659863
7.2165897369384355,0.0003401360544217687,0.3332482993197279
7.221589736938435,0.0003401360544217687,0.3329931972789116
7.226589736938435,0.0003401360544217687,0.3318877551020408
7.231589736938435,0.0003401360544217687,0.33129251700680273
7.236589736938435,0.0003401360544217687,0.3308673469387755
7.241589736938435,0.00025510204081632655,0.3305272108843537
7.246589736938435,0.00025510204081632655,0.3298469387755102
7.251589736938435,0.00025510204081632655,0.3292517006802721
7.256589736938435,0.00025510204081632655,0.328656462585034
7.261589736938435,0.00025510204081632655,0.3284013605442177
7.2665897369384345,0.00025510204081632655,0.32755102040816325
7.271589736938434,0.00025510204081632655,0.3261904761904762
7.276589736938434,0.00025510204081632655,0.32551020408163267
7.281589736938434,0.00025510204081632655,0.3244047619047619
7.286589736938434,0.00025510204081632655,0.3240646258503401
7.291589736938434,0.00025510204081632655,0.3230442176870748
7.296589736938434,0.00025510204081632655,0.32261904761904764
7.301589736938434,0.00025510204081632655,0.3218537414965986
7.306589736938434,0.00025510204081632655,0.32142857142857145
7.3115897369384335,0.00025510204081632655,0.32074829931972787
7.316589736938433,0.00025510204081632655,0.32040816326530613
7.321589736938433,0.00017006802721088434,0.3197278911564626
7.326589736938433,0.00017006802721088434,0.3187925170068027
7.331589736938433,0.00017006802721088434,0.31828231292517006
7.336589736938433,0.00017006802721088434,0.3173469387755102
7.341589736938433,0.00017006802721088434,0.3165816326530612
7.346589736938433,0.00017006802721088434,0.3159013605442177
7.351589736938433,0.00017006802721088434,0.3155612244897959
7.3565897369384325,0.00017006802721088434,0.31454081632653064
7.361589736938432,0.00017006802721088434,0.3133503401360544
7.366589736938432,0.00017006802721088434,0.31258503401360543
7.371589736938432,0.00017006802721088434,0.3122448979591837
7.376589736938432,0.00017006802721088434,0.310969387755102
7.381589736938432,0.00017006802721088434,0.31037414965986393
7.386589736938432,0.00017006802721088434,0.30952380952380953
7.391589736938432,0.00017006802721088434,0.3090986394557823
7.396589736938432,0.00017006802721088434,0.3085034013605442
7.401589736938432,0.00017006802721088434,0.3076530612244898
7.4065897369384315,0.00017006802721088434,0.3072278911564626
7.411589736938431,0.00017006802721088434,0.3066326530612245
7.416589736938431,0.00017006802721088434,0.305952380952381
7.421589736938431,0.00017006802721088434,0.3053571428571429
7.426589736938431,0.00017006802721088434,0.3051020408163265
7.431589736938431,0.00017006802721088434,0.30425170068027213
7.436589736938431,0.00017006802721088434,0.3040816326530612
7.441589736938431,0.00017006802721088434,0.30374149659863947
7.446589736938431,0.00017006802721088434,0.3028061224489796
7.4515897369384305,0.00017006802721088434,0.30238095238095236
7.45658973693843,0.00017006802721088434,0.30144557823129253
7.46158973693843,0.00017006802721088434,0.30110544217687074
7.46658973693843,0.00017006802721088434,0.3003401360544218
7.47158973693843,0.00017006802721088434,0.29965986394557825
7.47658973693843,0.00017006802721088434,0.29931972789115646
7.48158973693843,0.00017006802721088434,0.2988095238095238
7.48658973693843,0.00017006802721088434,0.2983843537414966
7.49158973693843,0.00017006802721088434,0.2971938775510204
7.49658973693843,0.00017006802721088434,0.29651360544217686
7.5015897369384295,0.00017006802721088434,0.2960034013605442
7.506589736938429,0.00017006802721088434,0.2957482993197279
7.511589736938429,0.00017006802721088434,0.29489795918367345
7.516589736938429,0.00017006802721088434,0.2938775510204082
7.521589736938429,0.00017006802721088434,0.29328231292517004
7.526589736938429,0.00017006802721088434,0.2925170068027211
7.531589736938429,0.00017006802721088434,0.2923469387755102
7.536589736938429,0.00017006802721088434,0.29183673469387755
7.541589736938429,8.503401360544217e-05,0.291156462585034
7.5465897369384285,8.503401360544217e-05,0.2904761904761905
7.551589736938428,8.503401360544217e-05,0.2897959183673469
7.556589736938428,8.503401360544217e-05,0.2891156462585034
