threshold,CDF_Noise,CDF_Injections
6.296589736938812,0.06564625850340136,0.536734693877551
6.2975897369388125,0.06539115646258503,0.5364795918367347
6.298589736938813,0.06462585034013606,0.5357993197278912
6.299589736938813,0.06420068027210885,0.5351190476190476
6.3005897369388135,0.06386054421768707,0.5346938775510204
6.301589736938814,0.06335034013605442,0.5342687074829932
6.302589736938814,0.06292517006802721,0.5339285714285714
6.3035897369388145,0.0625,0.5335034013605442
6.304589736938815,0.06207482993197279,0.5329081632653061
6.305589736938815,0.061564625850340136,0.5325680272108844
6.3065897369388155,0.061139455782312925,0.5320578231292517
6.307589736938816,0.060884353741496595,0.5314625850340136
6.308589736938816,0.06054421768707483,0.5312074829931973
6.3095897369388165,0.06011904761904762,0.530952380952381
6.310589736938817,0.06003401360544218,0.5307823129251701
6.311589736938817,0.05960884353741497,0.5305272108843537
6.3125897369388175,0.05918367346938776,0.5301020408163265
6.313589736938818,0.05901360544217687,0.5296768707482993
6.314589736938818,0.05858843537414966,0.5289115646258503
6.3155897369388185,0.058078231292517005,0.5287414965986394
6.316589736938819,0.05773809523809524,0.5285714285714286
6.317589736938819,0.05739795918367347,0.5281462585034014
6.3185897369388195,0.05697278911564626,0.527891156462585
6.31958973693882,0.05680272108843538,0.5275510204081633
6.32058973693882,0.056377551020408166,0.5269557823129252
6.3215897369388205,0.056037414965986396,0.5265306122448979
6.322589736938821,0.055697278911564625,0.5260204081632653
6.323589736938821,0.055527210884353743,0.5254251700680272
6.3245897369388215,0.055272108843537414,0.5249149659863945
6.325589736938822,0.0548469387755102,0.5244047619047619
6.326589736938822,0.05459183673469388,0.5240646258503401
6.3275897369388225,0.05416666666666667,0.5238945578231292
6.328589736938823,0.05408163265306123,0.523469387755102
6.329589736938823,0.05399659863945578,0.5228741496598639
6.3305897369388235,0.05374149659863946,0.5224489795918368
6.331589736938824,0.05348639455782313,0.5221088435374149
6.332589736938824,0.053231292517006805,0.5217687074829932
6.3335897369388245,0.05272108843537415,0.521343537414966
6.334589736938825,0.052551020408163264,0.5211734693877551
6.335589736938825,0.05204081632653061,0.5209183673469387
6.3365897369388255,0.05195578231292517,0.5204931972789115
6.337589736938826,0.05178571428571429,0.5199829931972789
6.338589736938826,0.05170068027210884,0.5196428571428572
6.3395897369388265,0.05136054421768708,0.5193877551020408
6.340589736938827,0.05119047619047619,0.5188775510204081
6.341589736938827,0.05110544217687075,0.5186224489795919
6.3425897369388275,0.050935374149659866,0.51828231292517
6.343589736938828,0.05076530612244898,0.5177721088435374
6.344589736938828,0.05068027210884354,0.5174319727891157
6.3455897369388286,0.050510204081632655,0.5171768707482993
6.346589736938829,0.050340136054421766,0.5168367346938776
6.347589736938829,0.05,0.5163265306122449
6.3485897369388296,0.04965986394557823,0.516156462585034
6.34958973693883,0.04957482993197279,0.5160714285714286
6.35058973693883,0.04880952380952381,0.5157312925170068
6.3515897369388306,0.04872448979591837,0.5156462585034014
6.352589736938831,0.04855442176870748,0.5148809523809523
6.353589736938831,0.04795918367346939,0.5146258503401361
6.354589736938832,0.047619047619047616,0.514030612244898
6.355589736938832,0.047448979591836735,0.5139455782312925
6.356589736938832,0.047193877551020405,0.5131802721088435
6.357589736938833,0.0467687074829932,0.5124149659863946
6.358589736938833,0.04659863945578231,0.5122448979591837
6.359589736938833,0.0461734693877551,0.5119047619047619
6.360589736938834,0.04591836734693878,0.5113945578231293
6.361589736938834,0.045408163265306126,0.5110544217687075
6.362589736938834,0.04532312925170068,0.5106292517006803
6.363589736938835,0.044897959183673466,0.5102040816326531
6.364589736938835,0.044727891156462585,0.5096938775510204
6.365589736938835,0.044387755102040814,0.5094387755102041
6.366589736938836,0.04413265306122449,0.5091836734693878
6.367589736938836,0.04387755102040816,0.5090136054421769
6.368589736938836,0.04353741496598639,0.5087585034013605
6.369589736938837,0.04336734693877551,0.5083333333333333
6.370589736938837,0.04302721088435374,0.5080782312925171
6.371589736938837,0.04277210884353742,0.5075680272108843
6.372589736938838,0.042687074829931976,0.5072278911564626
6.373589736938838,0.04260204081632653,0.5069727891156462
6.374589736938838,0.04260204081632653,0.5069727891156462
6.375589736938839,0.04217687074829932,0.506547619047619
6.376589736938839,0.041921768707482994,0.5062925170068027
6.377589736938839,0.041666666666666664,0.5058673469387756
6.37858973693884,0.0413265306122449,0.5056972789115646
6.37958973693884,0.04115646258503401,0.5052721088435375
6.38058973693884,0.04081632653061224,0.5050170068027211
6.381589736938841,0.04056122448979592,0.504421768707483
6.382589736938841,0.04022108843537415,0.5042517006802721
6.383589736938841,0.04005102040816327,0.5037414965986394
6.384589736938842,0.03988095238095238,0.5034013605442177
6.385589736938842,0.039540816326530615,0.503061224489796
6.386589736938842,0.039370748299319726,0.5026360544217687
6.387589736938843,0.039200680272108844,0.5018707482993198
6.388589736938843,0.0391156462585034,0.5017006802721088
6.389589736938843,0.03869047619047619,0.501360544217687
6.390589736938844,0.03835034013605442,0.5011904761904762
6.391589736938844,0.0380952380952381,0.5005952380952381
6.392589736938844,0.03792517006802721,0.5
6.393589736938845,0.03767006802721089,0.49948979591836734
6.394589736938845,0.03715986394557823,0.4990646258503401
6.395589736938845,0.03707482993197279,0.4988095238095238
6.396589736938846,0.036734693877551024,0.49855442176870746
6.397589736938846,0.036564625850340135,0.49804421768707485
6.398589736938846,0.03630952380952381,0.49795918367346936
6.399589736938847,0.036224489795918365,0.49736394557823127
6.400589736938847,0.03596938775510204,0.49710884353741497
6.401589736938847,0.03562925170068027,0.4969387755102041
6.402589736938848,0.03554421768707483,0.4965136054421769
6.403589736938848,0.0352891156462585,0.496343537414966
6.404589736938848,0.03494897959183674,0.4960034013605442
6.405589736938849,0.03486394557823129,0.4959183673469388
6.406589736938849,0.03460884353741497,0.4957482993197279
6.407589736938849,0.03435374149659864,0.4954081632653061
6.40858973693885,0.034098639455782315,0.49523809523809526
6.40958973693885,0.034013605442176874,0.49489795918367346
6.41058973693885,0.033758503401360544,0.4941326530612245
6.411589736938851,0.033503401360544215,0.49387755102040815
6.412589736938851,0.03333333333333333,0.4933673469387755
6.413589736938851,0.03316326530612245,0.4931122448979592
6.414589736938852,0.03316326530612245,0.4928571428571429
6.415589736938852,0.03299319727891156,0.49243197278911566
6.416589736938852,0.03290816326530612,0.4921768707482993
6.417589736938853,0.0326530612244898,0.49183673469387756
6.418589736938853,0.03248299319727891,0.4914965986394558
6.419589736938853,0.03231292517006803,0.49107142857142855
6.420589736938854,0.03231292517006803,0.4909013605442177
6.421589736938854,0.03214285714285714,0.49056122448979594
6.422589736938854,0.0320578231292517,0.4903061224489796
6.423589736938855,0.0320578231292517,0.4901360544217687
6.424589736938855,0.031717687074829935,0.48988095238095236
6.425589736938855,0.031462585034013606,0.4895408163265306
6.426589736938856,0.031292517006802724,0.4891156462585034
6.427589736938856,0.03086734693877551,0.4887755102040816
6.428589736938856,0.030697278911564627,0.4885204081632653
6.429589736938857,0.030612244897959183,0.488265306122449
6.430589736938857,0.030527210884353742,0.488265306122449
6.431589736938857,0.030357142857142857,0.4875850340136054
6.432589736938858,0.03010204081632653,0.48715986394557825
6.433589736938858,0.029931972789115645,0.48673469387755103
6.434589736938858,0.029846938775510205,0.48622448979591837
6.435589736938859,0.029506802721088434,0.48613945578231293
6.436589736938859,0.029251700680272108,0.4858843537414966
6.437589736938859,0.028996598639455782,0.48554421768707484
6.43858973693886,0.02891156462585034,0.4851190476190476
6.43958973693886,0.028826530612244897,0.4847789115646258
6.44058973693886,0.028741496598639456,0.4847789115646258
6.441589736938861,0.02848639455782313,0.4845238095238095
6.442589736938861,0.028231292517006804,0.4842687074829932
6.443589736938861,0.02806122448979592,0.483843537414966
6.444589736938862,0.027976190476190477,0.48367346938775513
6.445589736938862,0.027976190476190477,0.4835034013605442
6.446589736938862,0.027976190476190477,0.48333333333333334
6.447589736938863,0.02772108843537415,0.483078231292517
6.448589736938863,0.02738095238095238,0.4828231292517007
6.449589736938863,0.027040816326530614,0.4825680272108844
6.450589736938864,0.02695578231292517,0.48214285714285715
6.451589736938864,0.02687074829931973,0.4818877551020408
6.452589736938864,0.026785714285714284,0.4816326530612245
6.453589736938865,0.026360544217687076,0.4813775510204082
6.454589736938865,0.02619047619047619,0.48095238095238096
6.455589736938865,0.025935374149659865,0.48052721088435374
6.456589736938866,0.02585034013605442,0.48018707482993195
6.457589736938866,0.02534013605442177,0.4801020408163265
6.458589736938866,0.025255102040816328,0.47993197278911565
6.459589736938867,0.025,0.47959183673469385
6.460589736938867,0.024914965986394557,0.4791666666666667
6.461589736938867,0.024744897959183672,0.47899659863945576
6.462589736938868,0.024489795918367346,0.478656462585034
6.463589736938868,0.024404761904761905,0.47814625850340137
6.464589736938868,0.024319727891156464,0.4778061224489796
6.465589736938869,0.02414965986394558,0.4773809523809524
6.466589736938869,0.023979591836734693,0.4772959183673469
6.467589736938869,0.023979591836734693,0.47712585034013605
6.46858973693887,0.023979591836734693,0.4767857142857143
6.46958973693887,0.023809523809523808,0.4763605442176871
6.47058973693887,0.0233843537414966,0.47593537414965986
6.471589736938871,0.0233843537414966,0.475765306122449
6.472589736938871,0.0233843537414966,0.47559523809523807
6.473589736938871,0.02304421768707483,0.47534013605442177
6.474589736938872,0.022534013605442178,0.4751700680272109
6.475589736938872,0.022534013605442178,0.475
6.476589736938872,0.022363945578231292,0.47491496598639454
6.477589736938873,0.02227891156462585,0.4744897959183674
6.478589736938873,0.022023809523809525,0.4744047619047619
6.479589736938873,0.02185374149659864,0.4739795918367347
6.480589736938874,0.021683673469387755,0.4735544217687075
6.481589736938874,0.021683673469387755,0.47304421768707483
6.482589736938874,0.02151360544217687,0.47287414965986396
6.483589736938875,0.02142857142857143,0.47244897959183674
6.484589736938875,0.021343537414965988,0.4723639455782313
6.485589736938875,0.021343537414965988,0.47227891156462587
6.486589736938876,0.021343537414965988,0.4719387755102041
6.487589736938876,0.021343537414965988,0.4715986394557823
6.488589736938876,0.021258503401360544,0.4714285714285714
6.489589736938877,0.021173469387755103,0.471343537414966
6.490589736938877,0.02108843537414966,0.4711734693877551
6.491589736938877,0.021003401360544217,0.47091836734693876
6.492589736938878,0.021003401360544217,0.4704931972789116
6.493589736938878,0.020918367346938777,0.4701530612244898
6.494589736938878,0.020918367346938777,0.47006802721088436
6.495589736938879,0.020833333333333332,0.46998299319727893
6.496589736938879,0.02074829931972789,0.469812925170068
6.497589736938879,0.020493197278911565,0.46964285714285714
6.49858973693888,0.02032312925170068,0.46947278911564627
6.49958973693888,0.02023809523809524,0.46904761904761905
6.50058973693888,0.020153061224489795,0.46879251700680274
6.501589736938881,0.019812925170068028,0.46870748299319726
6.502589736938881,0.019642857142857142,0.4685374149659864
6.503589736938881,0.019642857142857142,0.4685374149659864
6.504589736938882,0.0195578231292517,0.46819727891156465
6.505589736938882,0.019387755102040816,0.4679421768707483
6.506589736938882,0.01921768707482993,0.4677721088435374
6.507589736938883,0.01913265306122449,0.46751700680272107
6.508589736938883,0.01913265306122449,0.46726190476190477
6.509589736938883,0.018962585034013605,0.4670068027210884
6.510589736938884,0.018877551020408164,0.46683673469387754
6.511589736938884,0.01879251700680272,0.4666666666666667
6.512589736938884,0.01870748299319728,0.46624149659863945
6.513589736938885,0.018622448979591838,0.4660714285714286
6.514589736938885,0.018537414965986394,0.46598639455782315
6.515589736938885,0.018367346938775512,0.4659013605442177
6.516589736938886,0.018367346938775512,0.4658163265306122
6.517589736938886,0.018282312925170068,0.4654761904761905
6.518589736938886,0.018197278911564627,0.4648809523809524
6.519589736938887,0.018197278911564627,0.46471088435374147
6.520589736938887,0.018112244897959182,0.46445578231292517
6.521589736938887,0.01802721088435374,0.4642857142857143
6.522589736938888,0.0179421768707483,0.4639455782312925
6.523589736938888,0.017687074829931974,0.4635204081632653
6.524589736938888,0.01760204081632653,0.463265306122449
6.525589736938889,0.017431972789115645,0.4630952380952381
6.526589736938889,0.017261904761904763,0.4627551020408163
6.527589736938889,0.017261904761904763,0.4625
6.52858973693889,0.017091836734693878,0.46224489795918366
6.52958973693889,0.016921768707482993,0.46190476190476193
6.53058973693889,0.016751700680272107,0.46156462585034014
6.531589736938891,0.016751700680272107,0.4614795918367347
6.532589736938891,0.016751700680272107,0.46139455782312927
6.533589736938891,0.016751700680272107,0.46130952380952384
6.534589736938892,0.016666666666666666,0.4610544217687075
6.535589736938892,0.016666666666666666,0.4608843537414966
6.536589736938892,0.01649659863945578,0.4607993197278912
6.537589736938893,0.01641156462585034,0.4605442176870748
6.538589736938893,0.0163265306122449,0.4602891156462585
6.539589736938893,0.016156462585034014,0.4602040816326531
6.540589736938894,0.01607142857142857,0.45977891156462586
6.541589736938894,0.01598639455782313,0.4595238095238095
6.542589736938894,0.01598639455782313,0.45918367346938777
6.543589736938895,0.015816326530612244,0.45909863945578233
6.544589736938895,0.015731292517006803,0.45875850340136054
6.545589736938895,0.015646258503401362,0.45850340136054424
6.546589736938896,0.015391156462585034,0.4579931972789116
6.547589736938896,0.015306122448979591,0.45782312925170066
6.548589736938896,0.015221088435374149,0.4574829931972789
6.549589736938897,0.015051020408163265,0.4570578231292517
6.550589736938897,0.01488095238095238,0.45697278911564626
6.551589736938897,0.014710884353741497,0.45671768707482996
6.552589736938898,0.014540816326530611,0.45654761904761904
6.553589736938898,0.01445578231292517,0.4564625850340136
6.554589736938898,0.014370748299319728,0.4562074829931973
6.555589736938899,0.014285714285714285,0.4558673469387755
6.556589736938899,0.014285714285714285,0.45569727891156464
6.557589736938899,0.014115646258503402,0.4556122448979592
6.5585897369389,0.01403061224489796,0.4555272108843537
6.5595897369389,0.013860544217687076,0.4552721088435374
6.5605897369389,0.013775510204081633,0.455187074829932
6.561589736938901,0.01369047619047619,0.4550170068027211
6.562589736938901,0.01369047619047619,0.454421768707483
6.563589736938901,0.013605442176870748,0.4542517006802721
6.564589736938902,0.013605442176870748,0.45416666666666666
6.565589736938902,0.013605442176870748,0.45374149659863944
6.566589736938902,0.013435374149659864,0.45357142857142857
6.567589736938903,0.013265306122448979,0.4534013605442177
6.568589736938903,0.013180272108843538,0.4530612244897959
6.569589736938903,0.013180272108843538,0.4529761904761905
6.570589736938904,0.013010204081632653,0.45255102040816325
6.571589736938904,0.01292517006802721,0.4523809523809524
6.572589736938904,0.01284013605442177,0.4520408163265306
6.573589736938905,0.012755102040816327,0.4517857142857143
6.574589736938905,0.012755102040816327,0.45136054421768707
6.575589736938905,0.012670068027210884,0.45110544217687076
6.576589736938906,0.012670068027210884,0.45093537414965984
6.577589736938906,0.012670068027210884,0.45034013605442175
6.578589736938906,0.012585034013605442,0.45008503401360545
6.579589736938907,0.012585034013605442,0.45008503401360545
6.580589736938907,0.012585034013605442,0.44982993197278914
6.581589736938907,0.0125,0.44982993197278914
6.582589736938908,0.012414965986394558,0.4495748299319728
6.583589736938908,0.012414965986394558,0.44948979591836735
6.584589736938908,0.012244897959183673,0.4490646258503401
6.585589736938909,0.012244897959183673,0.44889455782312926
6.586589736938909,0.01207482993197279,0.4488095238095238
6.587589736938909,0.011904761904761904,0.44855442176870747
6.58858973693891,0.011904761904761904,0.4483843537414966
6.58958973693891,0.011819727891156463,0.4481292517006803
6.59058973693891,0.011649659863945578,0.4477040816326531
6.591589736938911,0.011649659863945578,0.4471938775510204
6.592589736938911,0.011564625850340135,0.447108843537415
6.593589736938911,0.01130952380952381,0.44693877551020406
6.594589736938912,0.01130952380952381,0.4468537414965986
6.595589736938912,0.011139455782312926,0.4465986394557823
6.596589736938912,0.011054421768707483,0.44625850340136053
6.597589736938913,0.01096938775510204,0.44583333333333336
6.598589736938913,0.01096938775510204,0.445578231292517
6.599589736938913,0.010799319727891157,0.4451530612244898
6.600589736938914,0.010714285714285714,0.4448979591836735
6.601589736938914,0.010459183673469388,0.4447278911564626
6.602589736938914,0.010459183673469388,0.4445578231292517
6.603589736938915,0.010459183673469388,0.4443877551020408
6.604589736938915,0.01011904761904762,0.44387755102040816
6.605589736938915,0.01011904761904762,0.44345238095238093
6.606589736938916,0.01011904761904762,0.4431122448979592
6.607589736938916,0.009948979591836734,0.44294217687074827
6.608589736938916,0.009948979591836734,0.44285714285714284
6.609589736938917,0.009863945578231292,0.4427721088435374
6.610589736938917,0.00977891156462585,0.4423469387755102
6.611589736938917,0.00977891156462585,0.4420918367346939
6.612589736938918,0.009693877551020408,0.441921768707483
6.613589736938918,0.009608843537414966,0.4415816326530612
6.614589736938918,0.009608843537414966,0.4413265306122449
6.615589736938919,0.009438775510204082,0.4409013605442177
6.616589736938919,0.009438775510204082,0.4407312925170068
6.617589736938919,0.009438775510204082,0.44047619047619047
6.61858973693892,0.00935374149659864,0.4403061224489796
6.61958973693892,0.009268707482993197,0.44005102040816324
6.62058973693892,0.009268707482993197,0.4398809523809524
6.621589736938921,0.009183673469387756,0.43962585034013607
6.622589736938921,0.009098639455782313,0.43954081632653064
6.623589736938921,0.009098639455782313,0.43920068027210885
6.624589736938922,0.009098639455782313,0.439030612244898
6.625589736938922,0.009098639455782313,0.4386904761904762
6.626589736938922,0.009098639455782313,0.4384353741496599
6.627589736938923,0.009098639455782313,0.4380952380952381
6.628589736938923,0.009098639455782313,0.4378401360544218
6.629589736938923,0.009098639455782313,0.4377551020408163
6.630589736938924,0.008928571428571428,0.43732993197278913
6.631589736938924,0.008758503401360545,0.4365646258503401
6.632589736938924,0.008758503401360545,0.43613945578231295
6.633589736938925,0.008758503401360545,0.43605442176870746
6.634589736938925,0.008673469387755102,0.43579931972789115
6.635589736938925,0.00858843537414966,0.43554421768707485
6.636589736938926,0.008503401360544218,0.4350340136054422
6.637589736938926,0.008503401360544218,0.43477891156462584
6.638589736938926,0.008503401360544218,0.43460884353741497
6.639589736938927,0.008418367346938776,0.4342687074829932
6.640589736938927,0.008418367346938776,0.4340986394557823
6.641589736938927,0.008418367346938776,0.4340136054421769
6.642589736938928,0.008418367346938776,0.4336734693877551
6.643589736938928,0.008418367346938776,0.43358843537414965
6.644589736938928,0.008333333333333333,0.43333333333333335
6.645589736938929,0.00816326530612245,0.433078231292517
6.646589736938929,0.008078231292517007,0.4328231292517007
6.647589736938929,0.008078231292517007,0.4326530612244898
6.64858973693893,0.007993197278911564,0.43231292517006803
6.64958973693893,0.007993197278911564,0.43214285714285716
6.65058973693893,0.007993197278911564,0.43205782312925173
6.651589736938931,0.007993197278911564,0.43154761904761907
6.652589736938931,0.007908163265306122,0.4314625850340136
6.653589736938931,0.007823129251700681,0.4312074829931973
6.654589736938932,0.007823129251700681,0.4308673469387755
6.655589736938932,0.007823129251700681,0.4306122448979592
6.656589736938932,0.007823129251700681,0.4302721088435374
6.657589736938933,0.007823129251700681,0.4301020408163265
6.658589736938933,0.007738095238095238,0.4298469387755102
6.659589736938933,0.007653061224489796,0.4296768707482993
6.660589736938934,0.007482993197278911,0.42950680272108843
6.661589736938934,0.00739795918367347,0.429421768707483
6.662589736938934,0.00739795918367347,0.42916666666666664
6.663589736938935,0.00739795918367347,0.4289965986394558
6.664589736938935,0.00739795918367347,0.42874149659863947
6.665589736938935,0.00739795918367347,0.42831632653061225
6.666589736938936,0.00739795918367347,0.427891156462585
6.667589736938936,0.007312925170068027,0.42772108843537415
6.668589736938936,0.007227891156462585,0.4276360544217687
6.669589736938937,0.007227891156462585,0.42738095238095236
6.670589736938937,0.006972789115646258,0.42712585034013606
6.671589736938937,0.0068877551020408165,0.4270408163265306
6.672589736938938,0.006802721088435374,0.42678571428571427
6.673589736938938,0.006802721088435374,0.4263605442176871
6.674589736938938,0.006802721088435374,0.42610544217687074
6.675589736938939,0.006802721088435374,0.42585034013605444
6.676589736938939,0.006802721088435374,0.4255952380952381
6.677589736938939,0.006802721088435374,0.4253401360544218
6.67858973693894,0.006802721088435374,0.425
6.67958973693894,0.006802721088435374,0.42465986394557825
6.68058973693894,0.006717687074829932,0.42457482993197276
6.681589736938941,0.006717687074829932,0.4244047619047619
6.682589736938941,0.006717687074829932,0.42431972789115646
6.683589736938941,0.006717687074829932,0.42406462585034016
6.684589736938942,0.0066326530612244895,0.4238095238095238
6.685589736938942,0.0066326530612244895,0.42372448979591837
6.686589736938942,0.006547619047619048,0.4233843537414966
6.687589736938943,0.006462585034013605,0.42329931972789114
6.688589736938943,0.006377551020408163,0.4232142857142857
6.689589736938943,0.006292517006802721,0.4228741496598639
6.690589736938944,0.006207482993197279,0.42270408163265305
6.691589736938944,0.006207482993197279,0.42244897959183675
6.692589736938944,0.006207482993197279,0.4222789115646258
6.693589736938945,0.006207482993197279,0.4217687074829932
6.694589736938945,0.006207482993197279,0.4215986394557823
6.695589736938945,0.006207482993197279,0.42142857142857143
6.696589736938946,0.006207482993197279,0.42083333333333334
6.697589736938946,0.006122448979591836,0.42049319727891155
6.698589736938946,0.006122448979591836,0.4204081632653061
6.699589736938947,0.006122448979591836,0.4200680272108844
6.700589736938947,0.006122448979591836,0.41964285714285715
6.701589736938947,0.006122448979591836,0.4195578231292517
6.702589736938948,0.006122448979591836,0.41904761904761906
6.703589736938948,0.006122448979591836,0.4189625850340136
6.704589736938948,0.006122448979591836,0.41862244897959183
6.705589736938949,0.00586734693877551,0.4185374149659864
6.706589736938949,0.00586734693877551,0.41845238095238096
6.707589736938949,0.005782312925170068,0.41828231292517004
6.70858973693895,0.005697278911564626,0.4179421768707483
6.70958973693895,0.005697278911564626,0.4175170068027211
6.7105897369389504,0.005697278911564626,0.41743197278911565
6.711589736938951,0.005612244897959183,0.4173469387755102
6.712589736938951,0.005612244897959183,0.41717687074829934
6.7135897369389514,0.0055272108843537416,0.4170068027210884
6.714589736938952,0.0055272108843537416,0.41658163265306125
6.715589736938952,0.0055272108843537416,0.41658163265306125
6.7165897369389524,0.0055272108843537416,0.4163265306122449
6.717589736938953,0.0055272108843537416,0.4163265306122449
6.718589736938953,0.0055272108843537416,0.41581632653061223
6.7195897369389535,0.0055272108843537416,0.415391156462585
6.720589736938954,0.0055272108843537416,0.415391156462585
6.721589736938954,0.005442176870748299,0.4153061224489796
6.7225897369389545,0.005442176870748299,0.4151360544217687
6.723589736938955,0.005442176870748299,0.4150510204081633
6.724589736938955,0.005442176870748299,0.4148809523809524
6.7255897369389555,0.005442176870748299,0.4147108843537415
6.726589736938956,0.005442176870748299,0.41437074829931975
6.727589736938956,0.005442176870748299,0.41403061224489796
6.7285897369389565,0.005442176870748299,0.4139455782312925
6.729589736938957,0.005442176870748299,0.4138605442176871
6.730589736938957,0.005357142857142857,0.41360544217687073
6.7315897369389575,0.005272108843537415,0.413265306122449
6.732589736938958,0.005272108843537415,0.41301020408163264
6.733589736938958,0.005272108843537415,0.41275510204081634
6.7345897369389585,0.005187074829931973,0.4125
6.735589736938959,0.005187074829931973,0.41241496598639454
6.736589736938959,0.005187074829931973,0.41215986394557824
6.7375897369389595,0.005187074829931973,0.4119897959183674
6.73858973693896,0.00510204081632653,0.4114795918367347
6.73958973693896,0.00510204081632653,0.41122448979591836
6.7405897369389605,0.00510204081632653,0.4111394557823129
6.741589736938961,0.00510204081632653,0.41096938775510206
6.742589736938961,0.0050170068027210885,0.41079931972789113
6.7435897369389615,0.004931972789115646,0.4104591836734694
6.744589736938962,0.004931972789115646,0.41020408163265304
6.745589736938962,0.004931972789115646,0.41020408163265304
6.7465897369389625,0.004931972789115646,0.41003401360544217
6.747589736938963,0.004846938775510204,0.40994897959183674
6.748589736938963,0.004846938775510204,0.40969387755102044
6.7495897369389635,0.004846938775510204,0.4094387755102041
6.750589736938964,0.004846938775510204,0.4092687074829932
6.751589736938964,0.004846938775510204,0.4092687074829932
6.7525897369389645,0.004761904761904762,0.4091836734693878
6.753589736938965,0.004761904761904762,0.40901360544217685
6.754589736938965,0.004761904761904762,0.40901360544217685
6.7555897369389655,0.004761904761904762,0.408843537414966
6.756589736938966,0.00467687074829932,0.4085034013605442
6.757589736938966,0.00467687074829932,0.40841836734693876
6.7585897369389665,0.00467687074829932,0.40816326530612246
6.759589736938967,0.00467687074829932,0.408078231292517
6.760589736938967,0.00467687074829932,0.4079931972789116
6.7615897369389675,0.004506802721088435,0.4079081632653061
6.762589736938968,0.004506802721088435,0.407312925170068
6.763589736938968,0.004421768707482994,0.40697278911564627
6.7645897369389685,0.004421768707482994,0.40688775510204084
6.765589736938969,0.004421768707482994,0.4067176870748299
6.766589736938969,0.004336734693877551,0.4064625850340136
6.7675897369389695,0.004336734693877551,0.4063775510204082
6.76858973693897,0.004251700680272109,0.4063775510204082
6.76958973693897,0.004251700680272109,0.40620748299319726
6.7705897369389705,0.004251700680272109,0.40595238095238095
6.771589736938971,0.004166666666666667,0.4057823129251701
6.772589736938971,0.004166666666666667,0.40561224489795916
6.7735897369389715,0.004166666666666667,0.40561224489795916
6.774589736938972,0.004081632653061225,0.40552721088435373
6.775589736938972,0.004081632653061225,0.40535714285714286
6.7765897369389725,0.003996598639455782,0.405187074829932
6.777589736938973,0.003996598639455782,0.4051020408163265
6.778589736938973,0.003996598639455782,0.40493197278911564
6.7795897369389735,0.003996598639455782,0.40476190476190477
6.780589736938974,0.003996598639455782,0.40467687074829933
6.781589736938974,0.003996598639455782,0.4045068027210884
6.7825897369389745,0.0039115646258503405,0.40408163265306124
6.783589736938975,0.0039115646258503405,0.4039965986394558
6.784589736938975,0.0039115646258503405,0.4039965986394558
6.7855897369389755,0.0039115646258503405,0.4039115646258503
6.786589736938976,0.003826530612244898,0.403656462585034
6.787589736938976,0.0037414965986394557,0.4035714285714286
6.7885897369389765,0.0036564625850340135,0.4034013605442177
6.789589736938977,0.0036564625850340135,0.4034013605442177
6.790589736938977,0.0036564625850340135,0.4030612244897959
6.7915897369389775,0.0035714285714285713,0.4030612244897959
6.792589736938978,0.0035714285714285713,0.40289115646258505
6.793589736938978,0.0035714285714285713,0.4026360544217687
6.7945897369389785,0.0035714285714285713,0.40246598639455783
6.795589736938979,0.003486394557823129,0.40212585034013604
6.796589736938979,0.003486394557823129,0.40195578231292517
6.7975897369389795,0.003486394557823129,0.40170068027210887
6.79858973693898,0.003486394557823129,0.40153061224489794
6.79958973693898,0.0033163265306122448,0.4011904761904762
6.8005897369389805,0.0033163265306122448,0.4008503401360544
6.801589736938981,0.0033163265306122448,0.40034013605442176
6.802589736938981,0.0033163265306122448,0.4002551020408163
6.8035897369389815,0.0033163265306122448,0.40008503401360546
6.804589736938982,0.0033163265306122448,0.3995748299319728
6.805589736938982,0.0033163265306122448,0.399234693877551
6.8065897369389825,0.0033163265306122448,0.39914965986394557
6.807589736938983,0.0033163265306122448,0.39889455782312927
6.808589736938983,0.0033163265306122448,0.3985544217687075
6.8095897369389835,0.0033163265306122448,0.39812925170068025
6.810589736938984,0.0033163265306122448,0.3980442176870748
6.811589736938984,0.0033163265306122448,0.39787414965986395
6.8125897369389845,0.0033163265306122448,0.39753401360544216
6.813589736938985,0.0033163265306122448,0.39727891156462586
6.814589736938985,0.0033163265306122448,0.39727891156462586
6.8155897369389855,0.0033163265306122448,0.39685374149659863
6.816589736938986,0.0031462585034013604,0.39685374149659863
6.817589736938986,0.0031462585034013604,0.3967687074829932
6.8185897369389865,0.0031462585034013604,0.39668367346938777
6.819589736938987,0.0031462585034013604,0.39659863945578233
6.820589736938987,0.0031462585034013604,0.396343537414966
6.8215897369389875,0.003061224489795918,0.39600340136054424
6.822589736938988,0.003061224489795918,0.39566326530612245
6.823589736938988,0.003061224489795918,0.3954931972789116
6.8245897369389885,0.003061224489795918,0.39532312925170066
6.825589736938989,0.003061224489795918,0.3951530612244898
6.826589736938989,0.003061224489795918,0.39481292517006805
6.8275897369389895,0.003061224489795918,0.3943877551020408
6.82858973693899,0.003061224489795918,0.39421768707482996
6.82958973693899,0.002976190476190476,0.39387755102040817
6.8305897369389905,0.002976190476190476,0.3936224489795918
6.831589736938991,0.002976190476190476,0.39345238095238094
