threshold,count_above_threshold1,count_above_threshold2
0.07500000000000107,0.9875238095238095,0.9967619047619047
0.08000000000000096,0.9875238095238095,0.9967619047619047
0.08500000000000085,0.9875238095238095,0.9967619047619047
0.09000000000000097,0.9875238095238095,0.9967619047619047
0.09500000000000108,0.9875238095238095,0.9967619047619047
0.10000000000000098,0.9875238095238095,0.9967619047619047
0.10500000000000087,0.9875238095238095,0.9967619047619047
0.11000000000000099,0.9875238095238095,0.9967619047619047
0.1150000000000011,0.9875238095238095,0.9967619047619047
0.120000000000001,0.9875238095238095,0.9967619047619047
0.1250000000000009,0.9875238095238095,0.9967619047619047
0.130000000000001,0.9875238095238095,0.9967619047619047
0.13500000000000112,0.9875238095238095,0.9967619047619047
0.140000000000001,0.9875238095238095,0.9967619047619047
0.1450000000000009,0.9875238095238095,0.9967619047619047
0.15000000000000102,0.9875238095238095,0.9967619047619047
0.15500000000000114,0.9875238095238095,0.9967619047619047
0.16000000000000103,0.9875238095238095,0.9967619047619047
0.16500000000000092,0.9875238095238095,0.9967619047619047
0.17000000000000104,0.9875238095238095,0.9967619047619047
0.17500000000000115,0.9875238095238095,0.9967619047619047
0.18000000000000105,0.9875238095238095,0.9967619047619047
0.18500000000000094,0.9875238095238095,0.9967619047619047
0.19000000000000106,0.9875238095238095,0.9967619047619047
0.19500000000000117,0.9875238095238095,0.9967619047619047
0.20000000000000107,0.9875238095238095,0.9967619047619047
0.20500000000000096,0.9875238095238095,0.9967619047619047
0.21000000000000107,0.9875238095238095,0.9967619047619047
0.2150000000000012,0.9875238095238095,0.9967619047619047
0.22000000000000108,0.9875238095238095,0.9967619047619047
0.22500000000000098,0.9875238095238095,0.9967619047619047
0.2300000000000011,0.9875238095238095,0.9967619047619047
0.2350000000000012,0.9875238095238095,0.9967619047619047
0.2400000000000011,0.9875238095238095,0.9967619047619047
0.245000000000001,0.9875238095238095,0.9967619047619047
0.2500000000000011,0.9875238095238095,0.9967619047619047
0.2550000000000012,0.9875238095238095,0.9967619047619047
0.2600000000000011,0.9875238095238095,0.9967619047619047
0.265000000000001,0.9875238095238095,0.9967619047619047
0.27000000000000113,0.9875238095238095,0.9967619047619047
0.27500000000000124,0.9875238095238095,0.9967619047619047
0.28000000000000114,0.9875238095238095,0.9967619047619047
0.28500000000000103,0.9875238095238095,0.9967619047619047
0.29000000000000115,0.9875238095238095,0.9967619047619047
0.29500000000000126,0.9875238095238095,0.9967619047619047
0.30000000000000115,0.9875238095238095,0.9967619047619047
0.30500000000000105,0.9875238095238095,0.9967619047619047
0.31000000000000116,0.9875238095238095,0.9967619047619047
0.3150000000000013,0.9875238095238095,0.9967619047619047
0.3200000000000012,0.9875238095238095,0.9967619047619047
0.32500000000000107,0.9875238095238095,0.9967619047619047
0.3300000000000012,0.9875238095238095,0.9967619047619047
0.3350000000000013,0.9875238095238095,0.9967619047619047
0.3400000000000012,0.9875238095238095,0.9967619047619047
0.3450000000000011,0.9875238095238095,0.9967619047619047
0.3500000000000012,0.9875238095238095,0.9967619047619047
0.3550000000000013,0.9875238095238095,0.9967619047619047
0.3600000000000012,0.9875238095238095,0.9967619047619047
0.3650000000000011,0.9875238095238095,0.9967619047619047
0.3700000000000012,0.9875238095238095,0.9967619047619047
0.37500000000000133,0.9875238095238095,0.9967619047619047
0.3800000000000012,0.9875238095238095,0.9967619047619047
0.3850000000000011,0.9875238095238095,0.9967619047619047
0.39000000000000123,0.9875238095238095,0.9967619047619047
0.39500000000000135,0.9875238095238095,0.9967619047619047
0.40000000000000124,0.9875238095238095,0.9967619047619047
0.40500000000000114,0.9875238095238095,0.9967619047619047
0.41000000000000125,0.9875238095238095,0.9967619047619047
0.41500000000000137,0.9875238095238095,0.9967619047619047
0.42000000000000126,0.9875238095238095,0.9967619047619047
0.42500000000000115,0.9875238095238095,0.9967619047619047
0.43000000000000127,0.9875238095238095,0.9967619047619047
0.4350000000000014,0.9875238095238095,0.9967619047619047
0.4400000000000013,0.9875238095238095,0.9967619047619047
0.4450000000000012,0.9875238095238095,0.9967619047619047
0.4500000000000013,0.9875238095238095,0.9967619047619047
0.4550000000000014,0.9875238095238095,0.9967619047619047
0.4600000000000013,0.9875238095238095,0.9967619047619047
0.4650000000000012,0.9875238095238095,0.9967619047619047
0.4700000000000013,0.9875238095238095,0.9967619047619047
0.4750000000000014,0.9875238095238095,0.9967619047619047
0.4800000000000013,0.9875238095238095,0.9967619047619047
