threshold,count_above_threshold1,count_above_threshold2
-0.8155000000000203,0.9846666666666667,0.9998095238095238
-0.8150000000000204,0.9846666666666667,0.9998095238095238
-0.8145000000000204,0.9846666666666667,0.9998095238095238
-0.8140000000000205,0.9846666666666667,0.9998095238095238
-0.8135000000000205,0.9846666666666667,0.9998095238095238
-0.8130000000000206,0.9846666666666667,0.9998095238095238
-0.8125000000000207,0.9846666666666667,0.9998095238095238
-0.8120000000000207,0.9846666666666667,0.9998095238095238
-0.8115000000000208,0.9846666666666667,0.9998095238095238
-0.8110000000000208,0.9846666666666667,0.9998095238095238
-0.8105000000000209,0.9846666666666667,0.9998095238095238
-0.8100000000000209,0.9846666666666667,0.9998095238095238
-0.809500000000021,0.9846666666666667,0.9998095238095238
-0.809000000000021,0.9846666666666667,0.9998095238095238
-0.8085000000000211,0.9846666666666667,0.9998095238095238
-0.8080000000000211,0.9846666666666667,0.9998095238095238
-0.8075000000000212,0.9846666666666667,0.9998095238095238
-0.8070000000000213,0.9846666666666667,0.9998095238095238
-0.8065000000000213,0.9846666666666667,0.9998095238095238
-0.8060000000000214,0.9846666666666667,0.9998095238095238
-0.8055000000000214,0.9846666666666667,0.9998095238095238
-0.8050000000000215,0.9846666666666667,0.9998095238095238
-0.8045000000000215,0.9846666666666667,0.9998095238095238
-0.8040000000000216,0.9846666666666667,0.9998095238095238
-0.8035000000000216,0.9846666666666667,0.9998095238095238
-0.8030000000000217,0.9846666666666667,0.9998095238095238
-0.8025000000000218,0.9846666666666667,0.9998095238095238
-0.8020000000000218,0.9846666666666667,0.9998095238095238
-0.8015000000000219,0.9846666666666667,0.9998095238095238
-0.8010000000000219,0.9846666666666667,0.9998095238095238
-0.800500000000022,0.9846666666666667,0.9998095238095238
-0.800000000000022,0.9846666666666667,0.9998095238095238
-0.7995000000000221,0.9846666666666667,0.9998095238095238
-0.7990000000000221,0.9846666666666667,0.9998095238095238
-0.7985000000000222,0.9846666666666667,0.9998095238095238
-0.7980000000000222,0.9846666666666667,0.9998095238095238
-0.7975000000000223,0.9846666666666667,0.9998095238095238
-0.7970000000000224,0.9846666666666667,0.9998095238095238
-0.7965000000000224,0.9846666666666667,0.9998095238095238
-0.7960000000000225,0.9846666666666667,0.9998095238095238
-0.7955000000000225,0.9846666666666667,0.9998095238095238
-0.7950000000000226,0.9846666666666667,0.9998095238095238
-0.7945000000000226,0.9846666666666667,0.9998095238095238
-0.7940000000000227,0.9846666666666667,0.9998095238095238
-0.7935000000000227,0.9846666666666667,0.9998095238095238
-0.7930000000000228,0.9846666666666667,0.9998095238095238
-0.7925000000000229,0.9846666666666667,0.9998095238095238
-0.7920000000000229,0.9846666666666667,0.9998095238095238
-0.791500000000023,0.9846666666666667,0.9998095238095238
-0.791000000000023,0.9846666666666667,0.9998095238095238
-0.7905000000000231,0.9846666666666667,0.9998095238095238
-0.7900000000000231,0.9846666666666667,0.9998095238095238
-0.7895000000000232,0.9846666666666667,0.9998095238095238
-0.7890000000000232,0.9846666666666667,0.9998095238095238
-0.7885000000000233,0.9846666666666667,0.9998095238095238
-0.7880000000000233,0.9846666666666667,0.9998095238095238
-0.7875000000000234,0.9846666666666667,0.9998095238095238
-0.7870000000000235,0.9846666666666667,0.9998095238095238
-0.7865000000000235,0.9846666666666667,0.9998095238095238
-0.7860000000000236,0.9846666666666667,0.9998095238095238
-0.7855000000000236,0.9846666666666667,0.9998095238095238
-0.7850000000000237,0.9846666666666667,0.9998095238095238
-0.7845000000000237,0.9846666666666667,0.9998095238095238
-0.7840000000000238,0.9846666666666667,0.9998095238095238
-0.7835000000000238,0.9846666666666667,0.9998095238095238
-0.7830000000000239,0.9846666666666667,0.9998095238095238
-0.782500000000024,0.9846666666666667,0.9998095238095238
-0.782000000000024,0.9846666666666667,0.9998095238095238
-0.7815000000000241,0.9846666666666667,0.9998095238095238
-0.7810000000000241,0.9846666666666667,0.9998095238095238
-0.7805000000000242,0.9846666666666667,0.9998095238095238
-0.7800000000000242,0.9846666666666667,0.9998095238095238
-0.7795000000000243,0.9846666666666667,0.9998095238095238
-0.7790000000000243,0.9846666666666667,0.9998095238095238
-0.7785000000000244,0.9846666666666667,0.9998095238095238
-0.7780000000000244,0.9846666666666667,0.9998095238095238
-0.7775000000000245,0.9846666666666667,0.9998095238095238
-0.7770000000000246,0.9846666666666667,0.9998095238095238
-0.7765000000000246,0.9846666666666667,0.9998095238095238
-0.7760000000000247,0.9846666666666667,0.9998095238095238
-0.7755000000000247,0.9846666666666667,0.9998095238095238
-0.7750000000000248,0.9846666666666667,0.9998095238095238
-0.7745000000000248,0.9846666666666667,0.9998095238095238
-0.7740000000000249,0.9846666666666667,0.9998095238095238
-0.773500000000025,0.9846666666666667,0.9998095238095238
-0.773000000000025,0.9846666666666667,0.9998095238095238
-0.7725000000000251,0.9846666666666667,0.9998095238095238
-0.7720000000000251,0.9846666666666667,0.9998095238095238
-0.7715000000000252,0.9846666666666667,0.9998095238095238
-0.7710000000000252,0.9846666666666667,0.9998095238095238
-0.7705000000000253,0.9846666666666667,0.9998095238095238
-0.7700000000000253,0.9846666666666667,0.9998095238095238
-0.7695000000000254,0.9846666666666667,0.9998095238095238
-0.7690000000000254,0.9846666666666667,0.9998095238095238
-0.7685000000000255,0.9846666666666667,0.9998095238095238
-0.7680000000000256,0.9846666666666667,0.9998095238095238
-0.7675000000000256,0.9846666666666667,0.9998095238095238
-0.7670000000000257,0.9846666666666667,0.9998095238095238
-0.7665000000000257,0.9846666666666667,0.9998095238095238
-0.7660000000000258,0.9846666666666667,0.9998095238095238
-0.7655000000000258,0.9846666666666667,0.9998095238095238
-0.7650000000000259,0.9846666666666667,0.9998095238095238
-0.7645000000000259,0.9846666666666667,0.9998095238095238
-0.764000000000026,0.9846666666666667,0.9998095238095238
-0.763500000000026,0.9846666666666667,0.9998095238095238
-0.7630000000000261,0.9846666666666667,0.9998095238095238
-0.7625000000000262,0.9846666666666667,0.9998095238095238
-0.7620000000000262,0.9846666666666667,0.9998095238095238
-0.7615000000000263,0.9846666666666667,0.9998095238095238
-0.7610000000000263,0.9846666666666667,0.9998095238095238
-0.7605000000000264,0.9846666666666667,0.9998095238095238
-0.7600000000000264,0.9846666666666667,0.9998095238095238
-0.7595000000000265,0.9846666666666667,0.9998095238095238
-0.7590000000000265,0.9846666666666667,0.9998095238095238
-0.7585000000000266,0.9846666666666667,0.9998095238095238
-0.7580000000000267,0.9846666666666667,0.9998095238095238
-0.7575000000000267,0.9846666666666667,0.9998095238095238
-0.7570000000000268,0.9846666666666667,0.9998095238095238
-0.7565000000000268,0.9846666666666667,0.9998095238095238
-0.7560000000000269,0.9846666666666667,0.9998095238095238
-0.7555000000000269,0.9846666666666667,0.9998095238095238
-0.755000000000027,0.9846666666666667,0.9998095238095238
-0.754500000000027,0.9846666666666667,0.9998095238095238
-0.7540000000000271,0.9846666666666667,0.9998095238095238
-0.7535000000000271,0.9846666666666667,0.9998095238095238
-0.7530000000000272,0.9846666666666667,0.9998095238095238
-0.7525000000000273,0.9846666666666667,0.9998095238095238
-0.7520000000000273,0.9846666666666667,0.9998095238095238
-0.7515000000000274,0.9846666666666667,0.9998095238095238
