threshold,count_above_threshold1,count_above_threshold2
6.10260843276976,0.20530565167243367,0.7570452604611443
6.1076084327697595,0.20184544405997693,0.7536293766011956
6.112608432769759,0.1966551326412918,0.7506404782237404
6.117608432769759,0.19319492502883506,0.7476515798462853
6.122608432769759,0.18569780853517878,0.7425277540563621
6.127608432769759,0.18166089965397925,0.740392826643894
6.132608432769759,0.1776239907727797,0.7365499573014518
6.137608432769759,0.17416378316032297,0.7322801024765158
6.142608432769759,0.16608996539792387,0.7301451750640479
6.147608432769759,0.16262975778546712,0.7284372331340735
6.1526084327697586,0.16089965397923875,0.7250213492741246
6.1576084327697584,0.15859284890426759,0.7233134073441503
6.162608432769758,0.15570934256055363,0.7207514944491887
6.167608432769758,0.1522491349480969,0.7194705380017079
6.172608432769758,0.14878892733564014,0.7164816396242528
6.177608432769758,0.1459054209919262,0.7156276686592656
6.182608432769758,0.14129181084198386,0.713065755764304
6.187608432769758,0.1389850057670127,0.7109308283518361
6.192608432769758,0.13552479815455595,0.7087959009393681
6.197608432769758,0.13494809688581316,0.7053800170794193
6.2026084327697575,0.13264129181084197,0.7032450896669513
6.207608432769757,0.13206459054209918,0.701537147736977
6.212608432769757,0.1303344867358708,0.7002561912894961
6.217608432769757,0.12687427912341406,0.6981212638770282
6.222608432769757,0.1251441753171857,0.6959863364645602
6.227608432769757,0.12168396770472895,0.6942783945345858
6.232608432769757,0.11880046136101499,0.6912894961571306
6.237608432769757,0.11591695501730104,0.6887275832621691
6.242608432769757,0.11476355247981546,0.6865926558497011
6.2476084327697565,0.11361014994232987,0.6831767719897524
6.252608432769756,0.10957324106113034,0.6801878736122972
6.257608432769756,0.10668973471741638,0.677198975234842
6.262608432769756,0.10322952710495963,0.6750640478223741
6.267608432769756,0.10207612456747404,0.672929120409906
6.272608432769756,0.09919261822376009,0.6716481639624253
6.277608432769756,0.09688581314878893,0.6686592655849701
6.282608432769756,0.09457900807381776,0.6643894107600341
6.287608432769756,0.09284890426758939,0.6622544833475662
6.292608432769756,0.0922722029988466,0.6596925704526047
6.2976084327697555,0.08996539792387544,0.657130657557643
6.302608432769755,0.08823529411764706,0.6554227156276686
6.307608432769755,0.08765859284890427,0.6528608027327071
6.312608432769755,0.0847750865051903,0.6498719043552519
6.317608432769755,0.08362168396770472,0.6468830059777968
6.322608432769755,0.08246828143021914,0.6451750640478223
6.327608432769755,0.07958477508650519,0.6430401366353544
6.332608432769755,0.07785467128027682,0.6409052092228864
6.337608432769755,0.07670126874279123,0.6379163108454312
6.3426084327697545,0.07497116493656286,0.6357813834329633
6.347608432769754,0.07324106113033449,0.6340734415029889
6.352608432769754,0.07324106113033449,0.6323654995730145
6.357608432769754,0.07093425605536333,0.6315115286080273
6.362608432769754,0.06920415224913495,0.6280956447480786
6.367608432769754,0.06747404844290658,0.6259607173356105
6.372608432769754,0.06689734717416378,0.623398804440649
6.377608432769754,0.06459054209919261,0.6208368915456874
6.382608432769754,0.06228373702422145,0.6187019641332194
6.3876084327697535,0.06055363321799308,0.6169940222032451
6.392608432769753,0.058823529411764705,0.6157130657557643
6.397608432769753,0.058246828143021914,0.6148590947907772
6.402608432769753,0.058246828143021914,0.6135781383432963
6.407608432769753,0.05709342560553633,0.6114432109308283
6.412608432769753,0.05536332179930796,0.6084543125533732
6.417608432769753,0.05478662053056517,0.605465414175918
6.422608432769753,0.05420991926182238,0.6046114432109309
6.427608432769753,0.052479815455594,0.6016225448334757
6.432608432769753,0.05132641291810842,0.6003415883859948
6.4376084327697525,0.05074971164936563,0.5990606319385141
6.442608432769752,0.049019607843137254,0.5964987190435526
6.447608432769752,0.04844290657439446,0.5947907771135781
6.452608432769752,0.04786620530565167,0.5930828351836037
6.457608432769752,0.04728950403690888,0.591801878736123
6.462608432769752,0.04728950403690888,0.5913748932536294
6.467608432769752,0.04671280276816609,0.5888129803586678
6.472608432769752,0.04671280276816609,0.5871050384286934
6.477608432769752,0.0461361014994233,0.5841161400512382
6.4826084327697515,0.04325259515570934,0.5819812126387702
6.487608432769751,0.04267589388696655,0.5794192997438087
6.492608432769751,0.04267589388696655,0.5777113578138343
6.497608432769751,0.04152249134948097,0.5768573868488471
6.502608432769751,0.040945790080738176,0.5747224594363791
6.507608432769751,0.040369088811995385,0.5725875320239112
6.512608432769751,0.040369088811995385,0.5704526046114432
6.517608432769751,0.0392156862745098,0.5678906917164817
6.522608432769751,0.03806228373702422,0.5670367207514945
6.527608432769751,0.03806228373702422,0.5666097352690008
6.5326084327697505,0.03806228373702422,0.5653287788215201
6.53760843276975,0.03748558246828143,0.5636208368915457
6.54260843276975,0.03690888119953864,0.5627668659265584
6.54760843276975,0.03575547866205306,0.5597779675491034
6.55260843276975,0.03517877739331027,0.5589239965841162
6.55760843276975,0.03517877739331027,0.558070025619129
